101
3.5 0.0
 1 icon=1/iw=2
0.239999995 0.00542815402 0.0707360804 1.2490009e-16 0
0.25 0.00422136392 0.0565284975 1.11022302e-16 0
0.25999999 0.00330932182 0.0455718488 -1.95501781e-24 0
0.270000011 0.00261550816 0.0370670334 -1.75995381e-24 0
0.280000001 0.0020842643 0.0304230452 -1.58241879e-24 0
0.289999992 0.00167478435 0.0251990687 -1.42120944e-24 0
0.300000012 0.00135696237 0.0210640654 5.56195714e-17 0
0.310000002 0.00110855955 0.0177693628 -5.6378513e-17 0
0.319999993 0.000912958873 0.0151254414 -1.73472451e-18 0
0.330000013 0.000757744536 0.0129881799 1.73472255e-18 0
0.340000004 0.000633607269 0.0112475324 2.77555756e-17 0
0.349999994 0.000533477112 0.00981812086 -7.3118053e-25 0
0.360000014 0.000452071836 0.00863538217 -6.52538296e-25 0
0.370000005 0.000385303691 0.00764796929 -5.81867551e-25 0
0.379999995 0.000330091396 0.00681682117 3.46944633e-18 0
0.389999986 0.000284053211 0.0061110016 -4.61478995e-25 0
0.400000006 0.000245367351 0.00550661236 -4.10440804e-25 0
0.409999996 0.000212611078 0.0049845865 -2.42861287e-17 0
0.419999987 0.000184682474 0.00453001121 -6.9388939e-18 0
0.430000007 0.000160722208 0.00413114205 6.93889349e-18 0
0.439999998 0.000140047006 0.00377849536 -5.20417084e-18 0
0.449999988 0.000122121506 0.00346466387 -6.9388939e-18 0
0.460000008 0.000106510837 0.00318351551 -6.9388939e-18 0
0.469999999 9.287188e-05 0.0029303059 -1.7581322e-25 0
0.479999989 8.09215853e-05 0.00270105968 -1.55063356e-25 0
0.49000001 7.0429669e-05 0.00249261665 -3.46944695e-18 0
0.5 6.12030708e-05 0.00230229064 -1.2014089e-25 0
0.50999999 5.30826073e-05 0.0021279254 -1.73472368e-18 0
0.519999981 4.59346047e-05 0.00196778495 -9.25354426e-26 0
0.529999971 3.96449941e-05 0.00182040432 -1.73472348e-18 0
0.540000021 3.41109553e-05 0.00168433436 -1.73472348e-18 0
0.550000012 2.9248502e-05 0.00155856134 2.60208521e-18 0
0.560000002 2.49829354e-05 0.00144215778 8.67361686e-19 0
0.569999993 2.12492305e-05 0.00133437628 -4.6659212e-26 0
0.579999983 1.79872222e-05 0.0012343959 1.73472348e-18 0
0.589999974 1.51453823e-05 0.00114160171 4.33680843e-19 0
0.600000024 1.26785362e-05 0.00105552678 -8.67361738e-19 0
0.610000014 1.0544315e-05 0.000975614472 -4.33680869e-19 0
0.620000005 8.70655913e-06 0.000901527645 -2.20629142e-26 0
0.629999995 7.12875317e-06 0.000832564605 -1.87873973e-26 0
0.639999986 5.78423669e-06 0.000768734899 -2.1684046e-19 0
0.649999976 4.64260529e-06 0.000709312561 4.33680843e-19 0
0.660000026 3.68111387e-06 0.000654208532 4.33680869e-19 0
0.670000017 2.87744592e-06 0.000603114604 -1.0842023e-19 0
0.680000007 2.21143432e-06 0.000555693463 4.33680869e-19 0
0.689999998 1.6655838e-06 0.000511788588 -6.29743616e-27 0
0.699999988 1.22361098e-06 0.000471106439 -5.07670781e-27 0
0.709999979 8.71123461e-07 0.000433362293 -4.02878814e-27 0
0.720000029 5.95484494e-07 0.000398463133 5.42101054e-20 0
0.730000019 3.85243595e-07 0.000366139226 -1.08420217e-19 0
0.74000001 2.30323593e-07 0.000336244615 -1.72233276e-27 0
0.75 1.21778854e-07 0.000308632385 8.13151629e-20 0
0.75999999 5.16924423e-08 0.000283091533 -7.21022141e-28 0
0.769999981 1.31577131e-08 0.000259495864 -3.41899919e-28 0
0.779999971 1.12558046e-10 0.000237798638 -2.97112821e-29 0
0.790000021 7.28302929e-09 0.000217699548 2.24556787e-28 0
0.800000012 3.01096001e-08 0.000199193353 -6.77626317e-21 0
0.810000002 6.46655849e-08 0.000182140007 2.71050543e-20 0
0.819999993 1.07603086e-07 0.00016644079 -1.35525263e-20 0
0.829999983 1.5610479e-07 0.000152017994 8.08416124e-28 0
0.839999974 2.07755548e-07 0.000138734249 8.75319656e-28 0
0.850000024 2.605654e-07 0.000126512532 9.19818749e-28 0
0.860000014 3.12923305e-07 0.000115286224 2.71050543e-20 0
0.870000005 3.63565789e-07 0.000104992272 2.71050543e-20 0
0.879999995 4.11425106e-07 9.55469586e-05 9.53287752e-28 0
0.889999986 4.55589003e-07 8.68629068e-05 -2.71050527e-20 0
0.899999976 4.95777442e-07 7.89394326e-05 2.71050543e-20 0
0.910000026 5.31384046e-07 7.16786526e-05 -5.42101086e-20 0
0.920000017 5.62149069e-07 6.50298316e-05 8.57981279e-28 0
0.930000007 5.88033117e-07 5.89548799e-05 2.71050543e-20 0
0.939999998 6.08925177e-07 5.33984312e-05 7.81799916e-28 0
0.949999988 6.24901816e-07 4.83211043e-05 -2.71050543e-20 0
0.959999979 6.35858271e-07 4.36680057e-05 2.71050543e-20 0
0.970000029 6.42768896e-07 3.94565104e-05 -2.71050543e-20 0
0.980000019 6.45444629e-07 3.56197488e-05 6.13777936e-28 0
0.99000001 6.43687088e-07 3.2102831e-05 2.71050543e-20 0
1 6.3852724e-07 2.891646e-05 5.31646557e-28 0
101
3.75 0.0
 1 icon=1/iw=2
0 23.5885181 189.766296 -1.73472348e-18 0
0.00999999978 21.087822 172.297485 4.4408921e-16 0
0.0199999996 15.9085751 132.057846 -1.77635684e-15 0
0.0299999993 10.6917133 90.2030029 1.77635684e-15 0
0.0399999991 6.76123905 57.9964066 3.55271368e-15 0
0.0500000007 4.18372536 36.5009232 -3.7782217e-24 0
0.0599999987 2.5917716 23.0075569 -8.8817842e-16 0
0.0700000003 1.62604821 14.6930561 -1.77635684e-15 0
0.0799999982 1.03823137 9.55329609 1.77635684e-15 0
0.0900000036 0.675560117 6.33263969 -1.77635684e-15 0
0.100000001 0.447789729 4.27801514 -6.43553476e-24 0
0.109999999 0.302010328 2.94190145 -6.33729397e-24 0
0.119999997 0.20695819 2.05647993 -8.8817842e-16 0
0.129999995 0.143889442 1.45918202 -6.66133815e-16 0
0.140000001 0.101360947 1.04954076 8.8817842e-16 0
0.150000006 0.0722584501 0.76433146 -4.4408921e-16 0
0.159999996 0.0520751178 0.563004136 -5.55111512e-16 0
0.170000002 0.0379066542 0.419099003 -1.11022302e-16 0
0.180000007 0.0278515741 0.31507194 -4.09177655e-24 0
0.189999998 0.0206434429 0.239082858 6.10622664e-16 0
0.200000003 0.0154292909 0.183052227 -3.42245963e-24 0
0.209999993 0.0116253663 0.141372427 1.94289029e-16 0
0.219999999 0.00882879086 0.110119455 -2.49800181e-16 0
0.230000004 0.00675776228 0.0865081549 -2.56281699e-24 0
0.239999995 0.00521316472 0.0685398951 -9.71445147e-17 0
0.25 0.00405354099 0.0547738783 -9.71445147e-17 0
0.25999999 0.00317725167 0.0441578366 -1.88565662e-24 0
0.270000011 0.0025107027 0.0359172858 -6.93889556e-18 0
0.280000001 0.0020003973 0.0294797067 -5.20417043e-17 0
0.289999992 0.00160709687 0.0244180001 -5.46437895e-17 0
0.300000012 0.001301868 0.0204113945 -5.55111512e-17 0
0.310000002 0.00106333417 0.0172189642 -5.6378513e-17 0
0.319999993 0.000875525409 0.0146571035 1.73472244e-18 0
0.330000013 0.000726512168 0.0125861717 -2.94902991e-17 0
0.340000004 0.000607347116 0.0108995121 -7.88979136e-25 0
0.349999994 0.000511240622 0.00951446127 3.46944633e-18 0
0.360000014 0.000433114474 0.00836840179 -3.46944778e-18 0
0.370000005 0.00036904274 0.00741159543 -1.04083417e-17 0
0.379999995 0.000316068967 0.00660621934 -1.38777878e-17 0
0.389999986 0.000271902245 0.00592227699 -4.44474309e-25 0
0.400000006 0.000234795123 0.00533661712 -3.95255059e-25 0
0.409999996 0.000203379066 0.00483075948 -3.51163552e-25 0
0.419999987 0.000176598798 0.00439027091 -5.20417084e-18 0
0.430000007 0.000153627116 0.00400375109 6.93889349e-18 0
0.439999998 0.000133808673 0.00366201485 -1.73472368e-18 0
0.449999988 0.000116630137 0.00335789891 -2.1665584e-25 0
0.460000008 0.0001016733 0.00308544608 3.46944675e-18 0
0.469999999 8.86091439e-05 0.00284006726 3.46944675e-18 0
0.479999989 7.7165314e-05 0.00261790678 -6.9388939e-18 0
0.49000001 6.71212329e-05 0.00241590245 -1.31270682e-25 0
0.5 5.82918074e-05 0.00223145634 -3.46944695e-18 0
0.50999999 5.05236021e-05 0.00206247694 -1.01351863e-25 0
0.519999981 4.36884147e-05 0.00190727878 -3.46944695e-18 0
0.529999971 3.76764947e-05 0.001764443 -7.77515052e-26 0
0.540000021 3.2389511e-05 0.00163256831 -6.7915482e-26 0
0.550000012 2.77464824e-05 0.00151067181 -8.67361841e-19 0
0.560000002 2.36756459e-05 0.00139785185 -5.15003312e-26 0
0.569999993 2.01147268e-05 0.00129339029 -1.73472348e-18 0
0.579999983 1.7005772e-05 0.00119648618 -8.67361738e-19 0
0.589999974 1.42993067e-05 0.00110654591 -3.33943002e-26 0
0.600000024 1.19519755e-05 0.00102311827 -8.67361738e-19 0
0.610000014 9.92304558e-06 0.000945662498 -2.46428869e-26 0
0.620000005 8.17770069e-06 0.000873850426 -4.33680869e-19 0
0.629999995 6.68106941e-06 0.000807005796 -2.1684046e-19 0
0.639999986 5.40737074e-06 0.000745135476 4.33680843e-19 0
0.649999976 4.32752404e-06 0.000687536842 -2.16840434e-19 0
0.660000026 3.41963414e-06 0.000634124677 -4.33680869e-19 0
0.670000017 2.66233906e-06 0.000584596419 -4.33680869e-19 0
0.680000007 2.03623267e-06 0.00053862913 1.08420211e-19 0
0.689999998 1.52456676e-06 0.000496070017 -2.16840434e-19 0
0.699999988 1.11177292e-06 0.000456633046 -1.08420217e-19 0
0.709999979 7.83942824e-07 0.000420046621 -3.7627032e-27 0
0.720000029 5.29105932e-07 0.000386215193 5.42101054e-20 0
0.730000019 3.36221575e-07 0.000354881427 -5.42101086e-20 0
0.74000001 1.95668292e-07 0.000325901638 -5.42101086e-20 0
0.75 9.88923148e-08 0.000299135369 -2.71050543e-20 0
0.75999999 3.8325954e-08 0.000274376536 -6.11211586e-28 0
0.769999981 7.3714439e-09 0.000251502555 6.77626317e-21 0
0.779999971 2.45430676e-10 0.000230469421 4.31916211e-29 0
0.790000021 1.19229107e-08 0.000210985731 2.82851894e-28 0
0.800000012 3.80612946e-08 0.000193046115 -6.77626317e-21 0
0.810000002 7.49276694e-08 0.000176515139 6.25543731e-28 0
0.819999993 1.1934263e-07 0.000161296382 7.41294962e-28 0
0.829999983 1.68640298e-07 0.00014731531 8.27149452e-28 0
0.839999974 2.20530737e-07 0.000134438655 2.71050543e-20 0
0.850000024 2.73135896e-07 0.000122591809 -4.06575815e-20 0
0.860000014 3.24944921e-07 0.000111709771 9.48519246e-28 0
0.870000005 3.74774658e-07 0.000101731566 2.71050543e-20 0
0.879999995 4.21628783e-07 9.25761924e-05 2.71050543e-20 0
0.889999986 4.64657461e-07 8.4158899e-05 9.34647832e-28 0
0.899999976 5.03627803e-07 7.64788711e-05 -2.71050527e-20 0
0.910000026 5.37979417e-07 6.94414557e-05 8.82411123e-28 0
0.920000017 5.67481038e-07 6.29973219e-05 -2.71050527e-20 0
0.930000007 5.92122774e-07 5.71094097e-05 8.11115122e-28 0
0.939999998 6.11817541e-07 5.17243061e-05 7.71272254e-28 0
0.949999988 6.26656913e-07 4.68037142e-05 -2.71050543e-20 0
0.959999979 6.36550851e-07 4.22944322e-05 6.87797731e-28 0
0.970000029 6.42481552e-07 3.82132275e-05 6.45469113e-28 0
0.980000019 6.44264901e-07 3.44952423e-05 -2.71050543e-20 0
0.99000001 6.4170905e-07 3.10874457e-05 2.71050543e-20 0
1 6.35843719e-07 2.80000349e-05 5.22053789e-28 0
101
3.79999995 0.0
 1 icon=1/iw=2
0 22.7146873 183.910126 -2.08058362e-31 0
0.00999999978 20.3055992 166.98053 1.33226763e-15 0
0.0199999996 15.3176479 127.982506 -1.77635684e-15 0
0.0299999993 10.2939949 87.4195023 1.77635684e-15 0
0.0399999991 6.5093379 56.206871 -2.41204793e-24 0
0.0500000007 4.02760983 35.3747025 -3.55271368e-15 0
0.0599999987 2.49489594 22.2977486 -3.55271368e-15 0
0.0700000003 1.56516457 14.2398043 -5.32907052e-15 0
0.0799999982 0.999285936 9.25862885 -5.9279572e-24 0
0.0900000036 0.650170326 6.13733101 -3.55271368e-15 0
0.100000001 0.430926979 4.14609194 -1.33226763e-15 0
0.109999999 0.290613592 2.85119677 -8.8817842e-16 0
0.119999997 0.19913131 1.99308407 -5.92156624e-24 0
0.129999995 0.138435572 1.41420841 -5.65237258e-24 0
0.140000001 0.0975099355 1.01719832 -2.22044605e-16 0
0.150000006 0.0695064813 0.740783751 -4.99758648e-24 0
0.159999996 0.0500866994 0.545662344 -5.55111512e-16 0
0.170000002 0.0364554189 0.40619272 -7.77156117e-16 0
0.180000007 0.026782345 0.305371583 -1.11022302e-16 0
0.189999998 0.0198486224 0.231723875 -5.55111578e-17 0
0.200000003 0.0148334252 0.177419454 -3.30368912e-24 0
0.209999993 0.0111749889 0.137023389 1.66533454e-16 0
0.219999999 0.00848564133 0.106732816 -2.77555789e-17 0
0.230000004 0.00649422407 0.0838485509 -1.11022302e-16 0
0.239999995 0.0050091329 0.0664332956 1.11022302e-16 0
0.25 0.00389430928 0.0530909672 -1.38777895e-17 0
0.25999999 0.00305195362 0.0428015031 -1.04083409e-16 0
0.270000011 0.00241129217 0.0348144099 1.11022302e-16 0
0.280000001 0.00192085875 0.0285748485 -1.47225594e-24 0
0.289999992 0.00154291687 0.0236687604 -1.11022302e-16 0
0.300000012 0.00124963606 0.0197853055 5.5402731e-17 0
0.310000002 0.00102046574 0.0166909844 5.55111512e-17 0
0.319999993 0.00084005174 0.0142078539 -2.94902991e-17 0
0.330000013 0.000696922187 0.0122005297 2.94902991e-17 0
0.340000004 0.000582474982 0.0105656842 3.46944612e-18 0
0.349999994 0.000490182312 0.00922315847 -3.46944778e-18 0
0.360000014 0.000415167102 0.00811228342 3.46944633e-18 0
0.370000005 0.000353653915 0.00718485191 -1.38777878e-17 0
0.379999995 0.000302801142 0.00640419032 -3.81639165e-17 0
0.389999986 0.000260408648 0.00574122788 -4.28278255e-25 0
0.400000006 0.000224796662 0.00517353462 -3.80792576e-25 0
0.409999996 0.000194652152 0.00468319375 1.38777878e-17 0
0.419999987 0.000168958883 0.0042562033 -5.20417084e-18 0
0.430000007 0.000146924271 0.00388153456 1.73472317e-18 0
0.439999998 0.000127917738 0.00355026918 -2.35706708e-25 0
0.449999988 0.000111446432 0.00325547066 -2.08531263e-25 0
0.460000008 9.71087575e-05 0.00299135945 3.46944675e-18 0
0.469999999 8.45886025e-05 0.00275349291 -6.9388939e-18 0
0.479999989 7.36246293e-05 0.00253813271 3.46944675e-18 0
0.49000001 6.40044163e-05 0.00234230584 -1.26219027e-25 0
0.5 5.55503066e-05 0.00216349866 3.46944675e-18 0
0.50999999 4.81152165e-05 0.00199968368 1.73472337e-18 0
0.519999981 4.15756003e-05 0.00184922619 3.46944695e-18 0
0.529999971 3.58263242e-05 0.00171075307 1.73472337e-18 0
0.540000021 3.0772484e-05 0.00158290309 1.73472337e-18 0
0.550000012 2.63366455e-05 0.00146472501 -5.67972579e-26 0
0.560000002 2.24497526e-05 0.00135534722 -2.60208521e-18 0
0.569999993 1.90517276e-05 0.00125406822 -4.28306204e-26 0
0.579999983 1.60870841e-05 0.00116011722 -8.67361738e-19 0
0.589999974 1.35081809e-05 0.00107291667 -4.33680921e-19 0
0.600000024 1.1273376e-05 0.000992027693 8.67361686e-19 0
0.610000014 9.34347281e-06 0.00091692782 -2.35463055e-26 0
0.620000005 7.68508653e-06 0.000847300631 4.33680843e-19 0
0.629999995 6.26468636e-06 0.000782488263 -2.1684046e-19 0
0.639999986 5.05745857e-06 0.000722497352 -2.1684046e-19 0
0.649999976 4.03555714e-06 0.000666648033 -1.21323626e-26 0
0.660000026 3.17790136e-06 0.000614857301 1.08420204e-19 0
0.670000017 2.46396098e-06 0.000566832488 -2.16840434e-19 0
0.680000007 1.87516594e-06 0.000522260438 2.16840422e-19 0
0.689999998 1.39543442e-06 0.000480991614 -1.08420217e-19 0
0.699999988 1.00977911e-06 0.000442751101 -4.47088998e-27 0
0.709999979 7.04930358e-07 0.000407273677 -5.42101151e-20 0
0.720000029 4.69360714e-07 0.000374468509 -5.42101086e-20 0
0.730000019 2.92555143e-07 0.000344084081 2.71050527e-20 0
0.74000001 1.65265163e-07 0.000315982936 5.42101086e-20 0
0.75 7.93119526e-08 0.000290027499 -1.35525288e-20 0
0.75999999 2.74658625e-08 0.00026601876 -5.09476696e-28 0
0.769999981 3.41702266e-09 0.000243837829 -1.68895474e-28 0
0.779999971 1.64731728e-09 0.000223442083 1.10179178e-28 0
0.790000021 1.73645933e-08 0.000204548589 3.36102653e-28 0
0.800000012 4.64324472e-08 0.000187152415 -1.35525263e-20 0
0.810000002 8.52975859e-08 0.000171122258 6.57154164e-28 0
0.819999993 1.30943903e-07 0.00015636484 2.71050543e-20 0
0.829999983 1.80843529e-07 0.000142807825 8.43347871e-28 0
0.839999974 2.32824974e-07 0.000130321438 2.71050543e-20 0
0.850000024 2.85118148e-07 0.000118833923 9.32523435e-28 0
0.860000014 3.36300474e-07 0.000108282045 9.50030716e-28 0
0.870000005 3.85269431e-07 9.86067826e-05 9.53538701e-28 0
0.879999995 4.31096112e-07 8.97295031e-05 -2.71050527e-20 0
0.889999986 4.72978002e-07 8.15679668e-05 9.28350137e-28 0
0.899999976 5.10740563e-07 7.41215699e-05 2.71050543e-20 0
0.910000026 5.43854071e-07 6.72982133e-05 8.73417126e-28 0
0.920000017 5.72121223e-07 6.10503412e-05 2.71050543e-20 0
0.930000007 5.95557594e-07 5.53418467e-05 2.71050543e-20 0
0.939999998 6.14095597e-07 5.01210488e-05 7.60637028e-28 0
0.949999988 6.27843633e-07 4.53507237e-05 2.71050543e-20 0
0.959999979 6.36719221e-07 4.09792046e-05 6.77108676e-28 0
0.970000029 6.41716099e-07 3.70228918e-05 2.71050543e-20 0
0.980000019 6.42654015e-07 3.34188117e-05 5.93226434e-28 0
0.99000001 6.39345387e-07 3.01155451e-05 2.71050543e-20 0
1 6.32816636e-07 2.71229528e-05 2.71050543e-20 0
101
3.8499999 0.0
 1 icon=1/iw=2
0 21.8829155 178.291321 -1.73472348e-18 0
0.00999999978 19.5611439 161.878815 -2.8179643e-26 0
0.0199999996 14.7552662 124.072662 -1.77635684e-15 0
0.0299999993 9.91548443 84.7489777 -1.16320104e-24 0
0.0399999991 6.26963139 54.4898987 -2.33078263e-24 0
0.0500000007 3.87905931 34.2941666 -3.52636484e-24 0
0.0599999987 2.40272355 21.6166973 1.77635684e-15 0
0.0700000003 1.5072397 13.8049221 -1.77635684e-15 0
0.0799999982 0.962237835 8.97591019 -1.77635684e-15 0
0.0900000036 0.62601912 5.94993877 -5.95806802e-24 0
0.100000001 0.414887995 4.01951694 -3.10862447e-15 0
0.109999999 0.279774547 2.76416349 8.8817842e-16 0
0.119999997 0.191688359 1.93225908 -5.72050768e-24 0
0.129999995 0.133249372 1.37105513 6.66133815e-16 0
0.140000001 0.0938485563 0.986167014 -2.22044605e-16 0
0.150000006 0.0668901056 0.718188524 -4.82727614e-24 0
0.159999996 0.0481965281 0.529022276 1.11022296e-16 0
0.170000002 0.035076037 0.393809348 1.11022296e-16 0
0.180000007 0.0257661417 0.296064138 5.55111512e-16 0
0.189999998 0.0190933365 0.224662736 -2.77555756e-16 0
0.200000003 0.0142672751 0.172014579 -3.19029609e-24 0
0.209999993 0.0107471487 0.132850289 -2.22044605e-16 0
0.219999999 0.00815969054 0.103483163 -2.63624555e-24 0
0.230000004 0.00624392042 0.0812964141 1.11022302e-16 0
0.239999995 0.00481538381 0.0644118339 1.38777853e-17 0
0.25 0.00374311977 0.0514759943 1.11022302e-16 0
0.25999999 0.00293300697 0.0414999649 -9.71445147e-17 0
0.270000011 0.00231693941 0.0337561555 -1.58074995e-24 0
0.280000001 0.00184537773 0.027706515 5.89805982e-17 0
0.289999992 0.00148201908 0.0229497794 8.67360446e-19 0
0.300000012 0.00120008946 0.0191845167 1.08419073e-19 0
0.310000002 0.000979811186 0.01618433 5.55111512e-17 0
0.319999993 0.000806416152 0.0137767233 -2.77555756e-17 0
0.330000013 0.000668869994 0.01183045 2.94902991e-17 0
0.340000004 0.000558900065 0.0102453157 2.94902991e-17 0
0.349999994 0.000470229279 0.00894360617 -3.46944778e-18 0
0.360000014 0.000398165284 0.00786649063 -5.84498944e-25 0
0.370000005 0.000339078659 0.00696724234 1.040834e-17 0
0.379999995 0.000290238298 0.00621029921 -4.6398136e-25 0
0.389999986 0.000249529141 0.00556747383 1.38777878e-17 0
0.400000006 0.000215335996 0.00501701701 2.42861287e-17 0
0.409999996 0.000186396617 0.00454156753 -3.25964672e-25 0
0.419999987 0.000161734672 0.0041275355 -2.89226064e-25 0
0.430000007 0.000140588061 0.00376423774 -2.56373681e-25 0
0.439999998 0.000122351252 0.00344301993 1.73472327e-18 0
0.449999988 0.000106550273 0.00315716164 -2.00796852e-25 0
0.460000008 9.27990914e-05 0.00290105958 -6.9388939e-18 0
0.469999999 8.07942924e-05 0.00267039984 -1.56542174e-25 0
0.479999989 7.02845427e-05 0.00246156426 -1.37957511e-25 0
0.49000001 6.10657589e-05 0.00227166899 -1.21414198e-25 0
0.5 5.29670797e-05 0.00209827349 -1.73472368e-18 0
0.50999999 4.58469294e-05 0.00193941547 1.73472337e-18 0
0.519999981 3.95870666e-05 0.00179350842 1.73472337e-18 0
0.529999971 3.40860097e-05 0.00165922241 3.46944695e-18 0
0.540000021 2.92527147e-05 0.00153523602 -1.73472348e-18 0
0.550000012 2.50126104e-05 0.00142062642 2.60208521e-18 0
0.560000002 2.12992527e-05 0.00131454959 1.73472348e-18 0
0.569999993 1.80550305e-05 0.0012163287 -4.10630482e-26 0
0.579999983 1.52265129e-05 0.00112520962 -3.55003246e-26 0
0.589999974 1.27679068e-05 0.00104063808 8.67361686e-19 0
0.600000024 1.06390889e-05 0.00096218707 8.67361686e-19 0
0.610000014 8.80244988e-06 0.000889349612 -4.33680869e-19 0
0.620000005 7.22587629e-06 0.000821819296 -1.91903758e-26 0
0.629999995 5.87714749e-06 0.000758956303 -1.62870534e-26 0
0.639999986 4.73236742e-06 0.000700771343 -2.1684046e-19 0
0.649999976 3.76481967e-06 0.000646601722 -1.15407978e-26 0
0.660000026 2.95426344e-06 0.000596367463 -9.61863263e-27 0
0.670000017 2.28094041e-06 0.000549785851 1.08420211e-19 0
0.680000007 1.72704108e-06 0.000506552402 1.08420211e-19 0
0.689999998 1.27706153e-06 0.000466524216 -5.26475561e-27 0
0.699999988 9.16750423e-07 0.000429430627 -1.08420217e-19 0
0.709999979 6.33271611e-07 0.00039501852 -5.42101151e-20 0
0.720000029 4.1562447e-07 0.00036319776 -1.62630326e-19 0
0.730000019 2.5370457e-07 0.000333724398 -5.42101086e-20 0
0.74000001 1.38665925e-07 0.000306466187 -5.42101086e-20 0
0.75 6.26692156e-08 0.000281289133 2.71050543e-20 0
0.75999999 1.88083966e-08 0.000258000626 -6.77626439e-21 0
0.769999981 1.05117781e-09 0.000236484673 -1.69406589e-21 0
0.779999971 4.1248791e-09 0.000216700515 1.71697521e-28 0
0.790000021 2.34580302e-08 0.000198373746 2.03287907e-20 0
0.800000012 5.51081065e-08 0.000181499112 5.53867937e-28 0
0.810000002 9.56942401e-08 0.00016594975 1.35525272e-20 0
